2012-12-26,sz300001,10.490000000000000,10.680000000000000,10.400000000000000,10.609999999999999,0.018234000000000,0.687337190240060,16.358629514800441,16.173612027356892,16.466556382475844,16.034848911774233
2012-12-27,sz300001,10.609999999999999,10.690000000000000,10.310000000000000,10.320000000000000,-0.027333000000000,0.668550202819229,15.911499094272397,16.358624553316872,16.481969507536036,15.896080974995002
2012-12-28,sz300001,10.449999999999999,10.470000000000001,10.220000000000001,10.420000000000000,0.009690000000000,0.675028454284547,16.065681520495897,16.111935881879283,16.142772122801539,15.757319111273327
2012-12-31,sz300001,10.410000000000000,10.609999999999999,10.310000000000000,10.440000000000000,0.001919000000000,0.676323833888319,16.096511563333728,16.050257219760930,16.358619510246250,15.896076074518271
2013-01-04,sz300001,10.550000000000001,11.270000000000000,10.460000000000001,11.109999999999999,0.064176000000000,0.719727592251936,17.129521289422232,16.266107075013913,17.376211064967467,16.127344076269718
2013-01-07,sz300001,10.980000000000000,11.180000000000000,10.900000000000000,11.039999999999999,-0.006301000000000,0.715192588693156,17.021588175777584,16.929079544387491,17.237441649021140,16.805734702534028
2013-01-08,sz300001,11.039999999999999,11.150000000000000,10.900000000000000,11.039999999999999,0.000000000000000,0.715192588693156,17.021588175777584,17.021588175777584,17.191187333326095,16.805734702534028
2013-01-09,sz300001,11.050000000000001,11.119999999999999,10.880000000000001,10.990000000000000,-0.004529000000000,0.711953481458965,16.944497402929489,17.037006032972780,17.144932768023285,16.774898247850125
2013-01-10,sz300001,10.940000000000000,11.090000000000000,10.890000000000001,11.000000000000000,0.000910000000000,0.712601359127093,16.959916895566156,16.867408257953976,17.098679851984421,16.790317726610496
2013-01-18,sz300001,11.800000000000001,11.880000000000001,11.270000000000000,11.430000000000000,0.039091000000000,0.740457658856730,17.622897006930732,18.193366988782387,18.316711849723283,17.376207285048935
2013-01-21,sz300001,11.460000000000001,11.560000000000000,11.350000000000000,11.410000000000000,-0.001750000000000,0.739161857953731,17.592056937168604,17.669147458365664,17.823328500759779,17.499548311732134
2013-01-22,sz300001,11.390000000000001,12.550000000000001,11.390000000000001,12.150000000000000,0.064855000000000,0.787100200251320,18.732989789828675,17.561214296802355,19.349713733526741,17.561214296802355
2013-01-23,sz300001,11.900000000000000,12.100000000000000,11.590000000000000,11.910000000000000,-0.019753000000000,0.771552609995756,18.362957042510189,18.347538942558462,18.655900941593053,17.869577844054835
2013-01-24,sz300001,11.910000000000000,11.970000000000001,11.400000000000000,11.449999999999999,-0.038623000000000,0.741752933539890,17.653724552657319,18.362957154772811,18.455465755048746,17.576634052427377
2013-01-25,sz300001,11.640000000000001,12.190000000000000,11.630000000000001,11.640000000000001,0.016594000000000,0.754061581719050,17.946670457884114,17.946670457884114,18.794666055120903,17.931252356116172
2013-01-28,sz300001,11.529999999999999,12.119999999999999,11.520000000000000,12.109999999999999,0.040378000000000,0.784509080265702,18.671321117632559,17.777071220999456,18.686739219298644,17.761653119333367
2013-01-29,sz300001,12.119999999999999,12.670000000000000,12.070000000000000,12.539999999999999,0.035508000000000,0.812365428687777,19.334302387877457,18.686742020819363,19.534737739585918,18.609651500931491
2013-01-30,sz300001,12.590000000000000,12.619999999999999,12.220000000000001,12.500000000000000,-0.003190000000000,0.809773982970263,19.272625963260129,19.411388870195605,19.457643172507424,18.840919141683102
2013-01-31,sz300001,12.410000000000000,12.650000000000000,12.119999999999999,12.570000000000000,0.005600000000000,0.814308717274896,19.380552668654385,19.133863056324653,19.503897474819247,18.686738133977020
2013-02-01,sz300001,12.570000000000000,12.980000000000000,12.350000000000000,12.890000000000001,0.025457000000000,0.835038574290563,19.873923397940324,19.380544384182301,20.012686245559767,19.041346312223659
2013-02-04,sz300001,13.010000000000000,13.080000000000000,12.510000000000000,12.529999999999999,-0.027929000000000,0.811716781949202,19.318864591359247,20.058932827899749,20.166859445728573,19.288028414836727
2013-02-05,sz300001,12.550000000000001,13.070000000000000,12.369999999999999,12.900000000000000,0.029529000000000,0.835685966803380,19.889331343877494,19.349698322919579,20.151438811199910,19.072172769284077
2013-02-06,sz300001,12.900000000000000,13.029999999999999,12.550000000000001,12.590000000000000,-0.024031000000000,0.815603597335128,19.411370822352776,19.889331501854713,20.089766625516813,19.349698476610591
2013-02-07,sz300001,12.570000000000000,12.720000000000001,12.449999999999999,12.590000000000000,0.000000000000000,0.815603597335128,19.411370822352776,19.380534649481682,19.611805946014879,19.195517612255127
2013-02-08,sz300001,12.590000000000000,12.850000000000000,12.550000000000001,12.760000000000000,0.013503000000000,0.826616692709945,19.673482562567006,19.411375036263212,19.812245370610192,19.349702677132910
2013-02-18,sz300001,12.699999999999999,12.830000000000000,12.550000000000001,12.640000000000001,-0.009404000000000,0.818843189331700,19.488473132548627,19.580981707544897,19.781416953370165,19.349710270054214
2013-02-19,sz300001,12.630000000000001,12.640000000000001,12.150000000000000,12.310000000000000,-0.026108000000000,0.797464831344628,18.979668076004046,19.473046937443630,19.488465026863619,18.732978645284255
2013-02-20,sz300001,12.410000000000000,12.750000000000000,12.300000000000001,12.740000000000000,0.034931000000000,0.825321075368328,19.642646861566945,19.133849886345825,19.658064951725162,18.964250894605449
2013-02-21,sz300001,12.740000000000000,12.900000000000000,12.369999999999999,12.640000000000001,-0.007849000000000,0.818843130247762,19.488471726350507,19.642652673552647,19.889342189076068,19.072183168904726
2013-02-22,sz300001,12.600000000000000,12.699999999999999,12.400000000000000,12.430000000000000,-0.016614000000000,0.805238870481825,19.164690257088917,19.426797847089329,19.580978782383688,19.118435976500610
2013-02-25,sz300001,12.430000000000000,12.750000000000000,12.369999999999999,12.730000000000000,0.024135000000000,0.824673310620904,19.627230056443761,19.164687321413663,19.658066238779103,19.072178774407643
2013-02-26,sz300001,12.640000000000001,13.029999999999999,12.600000000000000,12.619999999999999,-0.008641000000000,0.817547308543829,19.457631161526027,19.488467344032411,20.089772902906823,19.426794979019647
2013-02-27,sz300001,12.660000000000000,12.830000000000000,12.310000000000000,12.380000000000001,-0.019017000000000,0.802000011377251,19.087605389727287,19.519312135213848,19.781419802116403,18.979678703355646
2013-02-28,sz300001,12.390000000000001,12.660000000000000,12.390000000000001,12.660000000000000,0.022617000000000,0.820138845634570,19.519309760826747,19.103021164031865,19.519309760826747,19.103021164031865
2013-03-01,sz300001,12.590000000000000,13.050000000000001,12.560000000000000,13.050000000000001,0.030806000000000,0.845404042913189,20.120621617318779,19.411388977934362,20.120621617318779,19.365134675365812
2013-03-04,sz300001,13.050000000000001,13.310000000000000,12.609999999999999,12.830000000000000,-0.016858000000000,0.831152221557758,19.781428178094018,20.120626478887523,20.521497198007122,19.442229877300509
2013-03-05,sz300001,12.850000000000000,13.590000000000000,12.800000000000001,13.529999999999999,0.054560000000000,0.876499886765949,20.860702899490828,19.812271415998310,20.953211559798991,19.735180865741512
2013-03-06,sz300001,13.529999999999999,14.300000000000001,13.510000000000000,14.000000000000000,0.034738000000000,0.906947739832425,21.585361996813337,20.860710558348888,22.047905468173624,20.829874326924870
2013-03-07,sz300001,13.920000000000000,14.240000000000000,13.440000000000000,13.680000000000000,-0.022857000000000,0.886217635343075,21.091985377652176,21.462020208839057,21.955399983754898,20.721950546465294
2013-03-08,sz300001,13.650000000000000,14.279999999999999,13.650000000000000,13.800000000000001,0.008772000000000,0.893991536440304,21.277004273384939,21.045732487804667,22.017073987241801,21.045732487804667
2013-03-11,sz300001,13.840000000000000,13.840000000000000,13.400000000000000,13.490000000000000,-0.022464000000000,0.873908910565709,20.799037649387618,21.338671687733477,21.338671687733477,20.660274610955824
2013-03-12,sz300001,13.449999999999999,13.630000000000001,12.650000000000000,12.760000000000000,-0.054114000000000,0.826618203779357,19.673518526028655,20.737368665759043,21.014894789166977,19.503919228390476
2013-03-13,sz300001,12.760000000000000,12.760000000000000,12.300000000000001,12.449999999999999,-0.024295000000000,0.806535514518537,19.195550393438790,19.673511889179032,19.673511889179032,18.964278701951578
2013-03-14,sz300001,12.440000000000000,12.619999999999999,12.330000000000000,12.480000000000000,0.002410000000000,0.808479265108527,19.241811669886978,19.180139196586058,19.457665326440196,19.010539895008527
2013-03-15,sz300001,12.550000000000001,12.820000000000000,12.380000000000001,12.600000000000000,0.009615000000000,0.816252793242545,19.426821689092939,19.349731126834637,19.766020163029484,19.087623215156398
2013-03-18,sz300001,12.430000000000000,12.750000000000000,12.220000000000001,12.240000000000000,-0.028571000000000,0.792931634686812,18.871777966613866,19.164722232435487,19.658102048556113,18.840941728106326
2013-03-19,sz300001,12.340000000000000,12.400000000000000,12.010000000000000,12.119999999999999,-0.009804000000000,0.785157732940343,18.686759055429182,19.025957652144896,19.118466360340090,18.517159757071326
2013-03-20,sz300001,12.150000000000000,12.490000000000000,12.020000000000000,12.490000000000000,0.030528000000000,0.809127028211546,19.257228435873323,18.733012449628571,19.257228435873323,18.532576925476167
2013-03-21,sz300001,12.480000000000000,12.800000000000001,12.480000000000000,12.750000000000000,0.020817000000000,0.825970625557826,19.658106160222900,19.241816853300534,19.735196772615932,19.241816853300534
2013-03-22,sz300001,12.750000000000000,12.949999999999999,12.570000000000000,12.770000000000000,0.001569000000000,0.827266573469326,19.688949728788288,19.658113472361055,19.966476036633381,19.380587164515958
2013-03-25,sz300001,12.720000000000001,12.789999999999999,12.300000000000001,12.449999999999999,-0.025059000000000,0.806536100404758,19.195564337534581,19.611853684613646,19.719780552374882,18.964292478046215
2013-03-26,sz300001,12.470000000000001,12.490000000000000,12.119999999999999,12.250000000000000,-0.016064000000000,0.793579904487856,18.887206792016425,19.226405607873048,19.257241863860013,18.686771128101149
2013-03-27,sz300001,12.250000000000000,12.460000000000001,12.160000000000000,12.320000000000000,0.005714000000000,0.798114420062099,18.995128291626006,18.887201426332677,19.210982022212669,18.748438313812681
2013-03-28,sz300001,12.220000000000001,12.220000000000001,12.000000000000000,12.029999999999999,-0.023539000000000,0.779327604728258,18.548001966769423,18.840946303734196,18.840946303734196,18.501747597774987
2013-03-29,sz300001,12.010000000000000,12.160000000000000,11.890000000000001,12.050000000000001,0.001663000000000,0.780623626534921,18.578847294040159,18.517174771902265,18.748446729919362,18.332157205488588
2013-04-01,sz300001,12.240000000000000,12.550000000000001,12.240000000000000,12.380000000000001,0.027386000000000,0.802001785171206,19.087647606034739,18.871793755885719,19.349755852644265,18.871793755885719
2013-04-02,sz300001,12.420000000000000,12.449999999999999,12.029999999999999,12.050000000000001,-0.026656000000000,0.780623625585682,18.578847271448279,19.149318100530092,19.195572492077265,18.548011010416829
2013-04-03,sz300001,12.080000000000000,12.170000000000000,11.600000000000000,11.710000000000001,-0.028216000000000,0.758597549366157,18.054626516837093,18.625097209512557,18.763860350974159,17.885027121717357
2013-04-08,sz300001,11.600000000000000,12.210000000000001,11.580000000000000,12.210000000000001,0.042699000000000,0.790988906126542,18.825541014479519,17.885034870430989,18.825541014479519,17.854198603413007
2013-04-09,sz300001,12.230000000000000,12.840000000000000,12.199999999999999,12.590000000000000,0.031122000000000,0.815606062863013,19.411429501932155,18.856376712361417,19.796882828022945,18.810122313230522
2013-04-10,sz300001,12.570000000000000,12.690000000000000,12.380000000000001,12.630000000000001,0.003177000000000,0.818197243324728,19.473099613459794,19.380590826697514,19.565608400222068,19.087646335283630
2013-04-11,sz300001,12.680000000000000,12.960000000000001,12.300000000000001,12.440000000000000,-0.015044000000000,0.805888283996151,19.180146302874906,19.550181279779245,19.981888752834308,18.964292566347378
2013-04-12,sz300001,12.190000000000000,12.430000000000000,11.850000000000000,12.010000000000000,-0.034566000000000,0.778031949571540,18.517165365769731,18.794691574415737,19.164726519277082,18.270475402528835
2013-04-15,sz300001,11.900000000000000,12.070000000000000,11.359999999999999,11.359999999999999,-0.054122000000000,0.735923304396829,17.514979341843542,18.347557585205823,18.609665550708762,17.514979341843542
2013-04-16,sz300001,11.350000000000000,11.650000000000000,11.300000000000001,11.350000000000000,-0.000880000000000,0.735275691888960,17.499566160022720,17.499566160022720,17.962109758966051,17.422475560198833
2013-04-17,sz300001,11.400000000000000,11.779999999999999,11.400000000000000,11.760000000000000,0.036123000000000,0.761836055707065,18.131702988421218,17.576650856122612,18.162539217993363,17.576650856122612
2013-04-18,sz300001,11.580000000000000,11.960000000000001,11.580000000000000,11.720000000000001,-0.003401000000000,0.759245051281605,18.070037066557600,17.854183381462200,18.440071955292570,17.854183381462200
2013-04-19,sz300001,11.779999999999999,12.029999999999999,11.650000000000000,12.010000000000000,0.024744000000000,0.778031810830517,18.517162063732503,18.162545304810063,18.547998303638803,17.962109745419124
2013-04-22,sz300001,11.930000000000000,12.130000000000001,11.900000000000000,11.930000000000000,-0.006661000000000,0.772849340938575,18.393819247225981,18.393819247225981,18.702181682217198,18.347564881977299
2013-04-23,sz300001,11.949999999999999,12.230000000000000,11.300000000000001,11.410000000000000,-0.043588000000000,0.739162383865745,17.592069453877897,18.424647675183248,18.856354901045282,17.422470186574955
2013-04-24,sz300001,11.449999999999999,12.050000000000001,11.400000000000000,12.000000000000000,0.051709000000000,0.777383731573059,18.501737773268466,17.653741458660328,18.578828347323750,17.576650884605044
2013-04-25,sz300001,11.910000000000000,12.359999999999999,11.850000000000000,11.850000000000000,-0.012500000000000,0.767666434928395,18.270466051102613,18.362974739968955,19.056789906466523,18.270466051102613
2013-04-26,sz300001,11.800000000000001,12.289999999999999,11.800000000000001,12.220000000000001,0.031224000000000,0.791636051692600,18.840943083082241,18.193382027853556,18.948869925620350,18.193382027853556
2013-05-02,sz300001,12.550000000000001,13.250000000000000,12.550000000000001,12.910000000000000,0.056465000000000,0.836335781351422,19.904796934268479,19.349744502329155,20.429013119988952,19.349744502329155
2013-05-03,sz300001,12.800000000000001,14.199999999999999,12.800000000000001,14.180000000000000,0.098373000000000,0.918608641170306,21.862891523083274,19.735191219708458,21.893727759364069,19.735191219708458
2013-05-06,sz300001,14.100000000000000,15.500000000000000,14.029999999999999,14.859999999999999,0.047955000000000,0.962660518557628,22.911326486072731,21.739549357579108,23.898086173225259,21.631622516796799
2013-05-07,sz300001,14.600000000000000,14.850000000000000,14.250000000000000,14.550000000000001,-0.020861000000000,0.942578457479997,22.433373304246768,22.510463934158267,22.895917083715773,21.970829524777763
2013-05-08,sz300001,14.570000000000000,14.760000000000000,14.279999999999999,14.699999999999999,0.010309000000000,0.952295498798158,22.664638949640246,22.464203367092409,22.757147680046941,22.017077836793380
2013-05-09,sz300001,14.789999999999999,14.820000000000000,14.250000000000000,14.550000000000001,-0.010204000000000,0.942578275528422,22.433368973798117,22.803403925943240,22.849658294961380,21.970825283616712
2013-05-10,sz300001,14.539999999999999,14.539999999999999,13.800000000000001,14.400000000000000,-0.010309000000000,0.932861236085999,22.202103373047233,22.417957155840746,22.417957155840746,21.277015732503600
2013-05-13,sz300001,14.420000000000000,14.470000000000001,13.850000000000000,13.970000000000001,-0.029861000000000,0.905005066715235,21.539126364224668,22.232942174095896,22.310032819637147,21.354108814925674
2013-05-14,sz300001,14.000000000000000,14.330000000000000,13.830000000000000,14.150000000000000,0.012885000000000,0.916666056999861,21.816658007427705,21.585386014416102,22.094184399041627,21.323277755669622
2013-05-15,sz300001,14.100000000000000,14.210000000000001,13.830000000000000,14.210000000000001,0.004240000000000,0.920552721081541,21.909160637379198,21.739561223578232,21.909160637379198,21.323271753339501
2013-05-16,sz300001,14.279999999999999,15.600000000000000,14.279999999999999,15.279999999999999,0.075299000000000,0.989869420426259,23.558898524213216,22.017085793570988,24.052278598018727,22.017085793570988
2013-05-17,sz300001,15.100000000000000,16.100000000000001,15.010000000000000,15.949999999999999,0.043848000000000,1.033273214773110,24.591909106702921,23.281368496000887,24.823180979179757,23.142605372514787
2013-05-20,sz300001,16.050000000000001,17.300000000000001,15.960000000000001,16.480000000000000,0.033229000000000,1.067607850426806,25.409073654409550,24.746094184057846,26.673360086243033,24.607331039100512
2013-05-21,sz300001,16.309999999999999,17.359999999999999,16.289999999999999,17.230000000000000,0.045510000000000,1.116194683699730,26.565440596421723,25.146972497251205,26.765876306087122,25.116136234225760
2013-05-22,sz300001,17.219999999999999,17.469999999999999,16.199999999999999,16.320000000000000,-0.052815000000000,1.057242861480128,25.162386851321710,26.550018479151944,26.935471709104792,24.977369300944343
2013-05-23,sz300001,16.550000000000001,16.949999999999999,16.010000000000002,16.510000000000002,0.011642000000000,1.069551282873480,25.455327359044794,25.516999866274460,26.133724938571120,24.684421018673962
2013-05-24,sz300001,16.550000000000001,17.460000000000001,16.219999999999999,17.289999999999999,0.047244000000000,1.120081163681555,26.657938844795510,25.516997563988763,26.920046976872740,25.008199425250616
2013-05-27,sz300001,17.289999999999999,17.899999999999999,17.079999999999998,17.289999999999999,0.000000000000000,1.120081163681555,26.657938844795510,26.657938844795510,27.598444495190261,26.334158211053055
2013-05-28,sz300001,17.280000000000001,17.370000000000001,16.550000000000001,16.879999999999999,-0.023713000000000,1.093520679047174,26.025799140968871,26.642524239096101,26.781287386174725,25.517000935013915
2013-05-30,sz300001,17.460000000000001,18.250000000000000,16.980000000000000,17.030000000000001,0.008886000000000,1.103237703801187,26.257064392135518,26.920043704444282,28.138075464267363,26.179973774425196
2013-05-31,sz300001,16.809999999999999,17.260000000000002,16.670000000000002,16.680000000000000,-0.020552000000000,1.080563962512665,25.717429204748345,25.917864804065928,26.611680340165254,25.702011081723921
2013-06-03,sz300001,16.609999999999999,16.870000000000001,15.760000000000000,15.920000000000000,-0.045564000000000,1.031329146124738,24.545640260463195,25.609490246626486,26.010361255905408,24.298950408599243
2013-06-04,sz300001,15.990000000000000,15.990000000000000,15.199999999999999,15.400000000000000,-0.032663000000000,0.997642842224866,23.743906012635684,24.653575139093803,24.653575139093803,23.435543596887165
2013-06-05,sz300001,15.440000000000000,16.129999999999999,15.320000000000000,15.730000000000000,0.021429000000000,1.019021330690902,24.252714174580454,23.805588484139999,24.869439264843148,23.620570957061194
2013-06-06,sz300001,15.660000000000000,16.820000000000000,15.500000000000000,16.489999999999998,0.048315000000000,1.068255346283233,25.424484059925309,24.144779889534892,25.933282103574516,23.898089928977704
2013-06-07,sz300001,16.289999999999999,16.800000000000001,16.039999999999999,16.350000000000001,-0.008490000000000,1.059185858393288,25.208630190256546,25.116121455613399,25.902445700080122,24.730668394600304
2013-06-13,sz300001,16.480000000000000,16.480000000000000,15.410000000000000,16.300000000000001,-0.003058000000000,1.055946868038322,25.131542199134739,25.409068432008617,25.409068432008617,23.759329158813884
2013-06-14,sz300001,16.160000000000000,17.850000000000001,16.100000000000001,17.440000000000001,0.069939000000000,1.129798736042054,26.889217129000020,24.915696605770659,27.521360421596928,24.823187831244283
2013-06-18,sz300001,17.190000000000001,17.390000000000001,16.480000000000000,16.899999999999999,-0.025230000000000,1.101293913931713,26.210802180835351,26.660573342518326,26.970760350575553,25.559409463915188
2013-06-19,sz300001,16.989999999999998,17.180000000000000,16.440000000000001,16.820000000000000,-0.004734000000000,1.096080388543160,26.086720243311273,26.350379128053419,26.645056705118176,25.497365089181766
2013-06-20,sz300001,16.510000000000002,16.719999999999999,15.400000000000000,15.430000000000000,-0.082640000000000,1.005500305233953,23.930913682404029,25.605922546758947,25.931618714827955,23.884385658394169
2013-06-21,sz300001,14.990000000000000,15.050000000000001,14.480000000000000,14.660000000000000,-0.049903000000000,0.955322823501863,22.736689296911020,23.248497446159359,23.341553473295420,22.457521215502837
2013-06-24,sz300001,14.850000000000000,15.000000000000000,13.699999999999999,13.930000000000000,-0.049795000000000,0.907752523505588,21.604515853371336,23.031375479006773,23.264015635360376,21.247800946962474
2013-06-25,sz300001,13.800000000000001,15.119999999999999,13.660000000000000,15.050000000000001,0.080402000000000,0.980737641900484,23.341562137014101,21.402894185434857,23.450127542302535,21.185763374857981
2013-06-26,sz300001,15.000000000000000,15.550000000000001,14.699999999999999,15.460000000000001,0.027243000000000,1.007455877478779,23.977456314312775,23.264026178181862,24.117040471381870,22.798745654618227
2013-06-27,sz300001,15.480000000000000,15.750000000000000,14.900000000000000,14.980000000000000,-0.031048000000000,0.976176387394818,23.233004250665992,24.008471682263654,24.427224095326391,23.108929461610366
2013-06-28,sz300001,14.990000000000000,15.230000000000000,14.560000000000000,14.900000000000000,-0.005340000000000,0.970963605486130,23.108940007967433,23.248524209357839,23.620748746398924,22.581621913825895
2013-07-01,sz300001,14.920000000000000,15.800000000000001,14.800000000000001,15.359999999999999,0.030872000000000,1.000939193914697,23.822359203893402,23.139947872531874,24.504770535254934,22.953835691251456
2013-07-02,sz300001,15.359999999999999,15.869999999999999,15.210000000000001,15.730000000000000,0.024089000000000,1.025050818156909,24.396216014755993,23.822369865648572,24.613346990093937,23.589729534929347
2013-07-03,sz300001,15.850000000000000,16.660000000000000,15.750000000000000,16.359999999999999,0.040051000000000,1.066105128474911,25.373308862362986,24.582331630101059,25.838589587222941,24.427238055147740
2013-07-04,sz300001,16.300000000000001,16.449999999999999,15.760000000000000,15.900000000000000,-0.028117000000000,1.036129450577582,24.659887537079928,25.280262066314645,25.512902514777657,24.442756451847778
2013-07-05,sz300001,16.199999999999999,16.699999999999999,15.000000000000000,15.150000000000000,-0.047170000000000,0.987255224393837,23.496680641955866,25.125163458725080,25.900631466710426,23.264040239560263
2013-07-08,sz300001,14.949999999999999,15.180000000000000,14.350000000000000,14.630000000000001,-0.034323000000000,0.953369663326968,22.690204072282015,23.186503819590982,23.543219262969306,22.255941793386661
2013-07-09,sz300001,14.600000000000000,14.840000000000000,14.100000000000000,14.359999999999999,-0.018455000000000,0.935775226190269,22.271456356128049,22.643681253444949,23.015906150761854,21.868212717368070
2013-07-10,sz300001,14.400000000000000,15.000000000000000,14.400000000000000,14.869999999999999,0.035515000000000,0.969009283348416,23.062427128615937,22.333486930199697,23.264048885624682,22.333486930199697
2013-07-11,sz300001,14.880000000000001,15.279999999999999,14.699999999999999,15.119999999999999,0.016812000000000,0.985300267420069,23.450152653502229,23.077928008208545,23.698302417031357,22.798759524238278
2013-07-12,sz300001,15.300000000000001,15.949999999999999,15.300000000000001,15.480000000000000,0.023810000000000,1.008760266787341,24.008500788182118,23.729332174366046,24.737441057590747,23.729332174366046
2013-07-15,sz300001,15.699999999999999,15.990000000000000,15.410000000000000,15.869999999999999,0.025194000000000,1.034174972948782,24.613370957039578,24.349711658823022,24.799483402839503,23.899939914806549
2013-07-16,sz300001,15.859999999999999,16.579999999999998,15.800000000000001,16.510000000000002,0.040328000000000,1.075881181257860,25.605978980995072,24.597869572294474,25.714544609624358,24.504813319183654
2013-07-17,sz300001,16.520000000000000,16.980000000000000,15.930000000000000,16.160000000000000,-0.021199000000000,1.053073576096375,25.063157832576955,25.621495507065056,26.334926980022072,24.706442096098446
2013-07-18,sz300001,16.260000000000002,16.750000000000000,15.810000000000000,16.649999999999999,0.030322000000000,1.085004873070769,25.823122904376355,25.218256962472047,25.978216735633872,24.520334721813224
2013-07-19,sz300001,16.690000000000001,17.199999999999999,15.900000000000000,15.960000000000001,-0.041441000000000,1.040041186125843,24.752986868096091,25.885172357676929,26.676151261356686,24.659930526486708
2013-07-22,sz300001,15.880000000000001,17.430000000000000,15.800000000000001,17.300000000000001,0.083960000000000,1.127363044112969,26.831247645541438,24.628914023768672,27.032869737675561,24.504838890147671
2013-07-23,sz300001,17.300000000000001,17.879999999999999,16.899999999999999,17.660000000000000,0.020809000000000,1.150822341697916,27.389579077797510,26.831241112451696,27.730785612175506,26.210865595400787
2013-07-24,sz300001,17.680000000000000,17.870000000000001,17.030000000000001,17.539999999999999,-0.006795000000000,1.143002503886078,27.203466887963877,27.420598322645464,27.715276698284754,26.412488090195261
2013-07-25,sz300001,17.480000000000000,18.109999999999999,15.990000000000000,16.190000000000001,-0.076967000000000,1.055029030169479,25.109697651997962,27.110408582886002,28.087499967738296,24.799509910775008
2013-07-26,sz300001,16.020000000000000,16.289999999999999,15.500000000000000,16.079999999999998,-0.006794000000000,1.047861162938507,24.939102366150291,24.846046014037789,25.264799598544045,24.039557629062784
2013-07-29,sz300001,15.760000000000000,16.410000000000000,15.600000000000000,15.940000000000000,-0.008706000000000,1.038738483653965,24.721982540950584,24.442813352909738,25.450924309723906,24.194662963540097
2013-07-30,sz300001,15.900000000000000,16.160000000000000,15.199999999999999,15.710000000000001,-0.014429000000000,1.023750526073322,24.365269054867209,24.659947674881519,25.063192102269515,23.574289601144592
2013-07-31,sz300001,15.690000000000000,16.120000000000001,15.609999999999999,15.699999999999999,-0.000637000000000,1.023098396988213,24.349748378479259,24.334238984607616,25.001142921088263,24.210163833634471
2013-08-01,sz300001,15.800000000000001,16.500000000000000,15.800000000000001,16.440000000000001,0.047134000000000,1.071321116831855,25.497449418550499,24.504847981331988,25.590505803289734,24.504847981331988
2013-08-02,sz300001,16.449999999999999,16.930000000000000,15.750000000000000,15.789999999999999,-0.039538000000000,1.028963222514558,24.489331263439855,25.512951189587437,26.257402044967499,24.427293692158184
2013-08-05,sz300001,15.750000000000000,16.170000000000002,15.650000000000000,15.949999999999999,0.010133000000000,1.039389706848298,24.737481657132289,24.427293799362605,25.078688300678948,24.272199870477763
2013-08-06,sz300001,15.859999999999999,16.670000000000002,15.859999999999999,16.530000000000001,0.036364000000000,1.077186074148129,25.637035440112250,24.597905751977024,25.854167016737524,24.597905751977024
2013-08-07,sz300001,16.530000000000001,16.590000000000000,15.210000000000001,15.550000000000001,-0.059286000000000,1.013324020556183,24.117118157009759,25.637039429927420,25.730095834391765,23.589798531711800
2013-08-08,sz300001,15.400000000000000,15.830000000000000,15.350000000000000,15.830000000000000,0.018006000000000,1.031569932870318,24.551370986544875,23.884467036815607,24.551370986544875,23.806920065916856
2013-08-09,sz300001,15.779999999999999,15.800000000000001,15.000000000000000,15.410000000000000,-0.026532000000000,1.004200319411403,23.899974011529867,24.473821538088341,24.504840323307715,23.264088914532643
2013-08-12,sz300001,15.510000000000000,15.660000000000000,15.119999999999999,15.609999999999999,0.012979000000000,1.017233835357043,24.210171774225518,24.055077784640474,24.287718769018039,23.450211225258798
2013-08-13,sz300001,15.560000000000000,16.109999999999999,15.560000000000000,16.109999999999999,0.032031000000000,1.049816852337365,24.985647786325732,24.132630636575321,24.985647786325732,24.132630636575321
2013-08-14,sz300001,16.300000000000001,17.500000000000000,16.300000000000001,17.239999999999998,0.070143000000000,1.123454155810865,26.738216079001980,25.280331907641084,27.141460637037973,25.280331907641084
2013-08-15,sz300001,17.050000000000001,17.350000000000001,16.780000000000001,16.820000000000000,-0.024362000000000,1.096084565667000,26.086819658885336,26.443535980023483,26.908818138029758,26.024782037817833
2013-08-16,sz300001,16.620000000000001,17.250000000000000,16.000000000000000,16.020000000000000,-0.047562000000000,1.043952591554747,24.846078342269433,25.776643074189639,26.753736042705853,24.815059517872093
2013-08-19,sz300001,15.820000000000000,16.489999999999998,15.720000000000001,16.489999999999998,0.029338000000000,1.074580072685780,25.575012588674934,24.535882301566861,25.575012588674934,24.380788228864162
2013-08-20,sz300001,16.760000000000002,18.140000000000001,16.750000000000000,18.140000000000001,0.100061000000000,1.182103629338791,28.134073923310332,25.993775025065116,28.134073923310332,25.978265612758989
2013-08-21,sz300001,19.129999999999999,19.550000000000001,18.180000000000000,18.649999999999999,0.028115000000000,1.215338472877652,28.925063411664201,29.669515445851808,30.320910975765958,28.196120794855506
2013-08-22,sz300001,18.219999999999999,18.949999999999999,18.210000000000001,18.520000000000000,-0.006971000000000,1.206866348383221,28.723426794621492,28.258144503131941,29.390331412423176,28.242635093415625
2013-08-23,sz300001,18.250000000000000,18.820000000000000,17.690000000000001,18.460000000000001,-0.003240000000000,1.202956101414460,28.630362891806914,28.304665372452664,29.188701496414197,27.436138654174666
2013-08-26,sz300001,18.699999999999999,19.489999999999998,18.530000000000001,18.800000000000001,0.018418000000000,1.225112146890311,29.157676915548215,29.002582889401680,30.227825695959286,28.738923044952578
