date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
0000-00-00 00:00:00,9.17,9.17,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.17,9.17,541998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.17,9.16,9.16,17265.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.17,9.16,9.15,25487.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.16,9.15,9.15,10997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.15,9.15,10390.8,-0.02,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.17,9.16,9.16,7444.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.16,9.16,11274.9,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.18,9.16,9.16,15870.5,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.18,9.18,9.17,1385.58,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.18,9.18,9.17,3248.65,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.18,9.17,9.16,11943.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.17,9.16,9.16,4894.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.17,9.16,9.16,2318.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.17,9.16,4875.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.17,9.17,9.15,2370.6,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.17,9.16,9.15,18373.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.17,9.15,9.15,4698.68,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.16,9.16,9.15,22371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.17,9.16,9.16,8919.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.17,9.17,9.16,2639.47,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.17,9.16,9.16,2900.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.16,9.16,3504.0,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.16,9.16,2962.63,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.18,9.17,9.16,2380.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.18,9.17,9.17,4335.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.18,9.17,9.17,5129.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.18,9.17,9.17,5039.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.17,9.17,9.16,8345.88,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.17,9.16,15304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.18,9.17,9.16,10348.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.18,9.18,9.17,9.17,7402.12,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.18,9.19,9.18,9.17,11049.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.19,9.2,9.18,9.18,6021.76,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.2,9.2,9.19,9.19,10268.4,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.21,9.21,9.2,9.2,10587.4,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.22,9.22,9.21,9.2,7597.2,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.2,9.22,9.22,9.19,17270.0,0.02,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.2,9.21,9.2,9.19,16558.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.19,9.2,9.2,9.19,6287.08,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.19,9.2,9.2,9.19,6443.0,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.21,9.21,9.19,9.19,9080.0,-0.02,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.2,9.21,9.2,9.19,9042.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.21,9.22,9.2,9.2,24330.4,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.22,9.22,9.21,9.21,15080.1,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.21,9.22,9.21,9.21,52316.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.19,9.22,9.22,9.18,28008.8,0.03,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.19,9.19,9.17,19590.8,0.02,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.18,9.17,9.15,12059.4,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.16,9.16,9.14,8282.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.14,9.16,9.15,9.14,7899.46,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.14,9.15,9.14,9.14,5635.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.15,9.14,9.14,10364.8,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.15,9.14,9.14,12845.8,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.14,9.15,9.14,9.14,5233.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.15,9.14,9.14,3305.12,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.15,9.14,9.13,9625.47,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.13,9.12,7223.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.12,9.13,9.13,9.12,2672.94,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.13,9.13,9.12,4180.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.12,9.12,9775.0,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.13,9.13,4620.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.12,9.14,9.13,9.12,4156.0,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.13,9.12,10843.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.12,9.14,9.12,9.12,6001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.13,9.12,9.12,6060.11,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.12,9.13,9.13,9.12,3895.4,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.12,9.12,14881.2,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.13,9.13,6550.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.13,9.13,3042.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.13,9.13,1216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.13,9.12,5342.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.13,9.13,4172.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.13,9.13,3855.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.14,9.14,9.13,9.12,8403.99,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.14,9.13,4998.21,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.14,9.14,9.14,9.13,2383.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.14,9.13,2186.46,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.13,9.13,3328.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.13,9.12,5139.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.13,9.12,10559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.14,9.14,9.13,9.13,2173.07,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.14,9.14,9.14,9.13,4402.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.13,9.13,2460.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.14,9.13,3316.68,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.14,9.13,4147.84,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.13,9.13,2139.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.12,9.12,6625.88,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.13,9.14,9.13,9.12,9763.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.14,9.14,9.13,9.13,6978.48,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.14,9.15,9.14,9.13,12257.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.16,9.14,9.14,23420.5,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.17,9.16,9.15,10973.6,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.16,9.16,9.15,7428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.16,9.15,12234.3,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.17,9.16,3786.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.17,9.17,9.15,8168.5,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.17,9.15,9.15,6210.8,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.16,9.16,9.15,1988.0,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.16,9.16,9.15,7935.34,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.16,9.15,9.15,3369.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.17,9.15,9.15,9429.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.16,9.15,9.15,6336.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.16,9.15,9.15,4849.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.16,9.16,9.14,13187.3,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.15,9.15,9.14,4453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.16,9.15,9.14,4383.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.16,9.15,9.15,13515.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.15,9.15,9.14,7977.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.15,9.15,9.14,2503.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.16,9.15,9.14,6772.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.16,9.15,9.14,6091.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.15,9.15,9.14,4231.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.14,9.15,9.15,9.14,4108.48,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.14,9.15,9.14,9.13,15413.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.16,9.15,9.14,27463.0,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.16,9.16,9.15,4128.4,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.16,9.16,9.15,5019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.16,9.16,9.15,5536.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.17,9.15,9.15,5088.6,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.15,9.17,9.16,9.15,2345.8,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.17,9.15,9.15,24034.4,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.16,9.16,2712.1,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.18,9.17,9.16,9638.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.17,9.17,9.16,2343.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.17,9.17,9.16,8235.64,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.18,9.18,9.17,9.16,19727.6,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.18,9.18,9.17,6174.8,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.19,9.19,9.17,9.17,2125.4,-0.02,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.2,9.19,9.16,23473.6,0.02,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.18,9.17,9.17,3671.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.18,9.18,9.17,9.17,6360.69,-0.01,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.18,9.19,9.18,9.17,9642.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.2,9.2,9.18,9.18,5126.76,-0.02,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.18,9.21,9.2,9.18,8172.08,0.02,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.2,9.19,9.17,12674.4,0.02,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.17,9.18,9.18,9.16,8232.08,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000-00-00 00:00:00,9.16,9.18,9.17,9.16,9189.03,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
